Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
7	China	256	internal://	InInterests	0	0	0	0
7	China	256	internal://	OutInterests	0	0	0	0
7	China	256	internal://	InData	0	0	0	0
7	China	256	internal://	OutData	0	0	0	0
7	China	256	internal://	InNacks	0	0	0	0
7	China	256	internal://	OutNacks	0	0	0	0
7	China	256	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	China	256	internal://	InTimedOutInterests	0	0	0	0
7	China	256	internal://	OutSatisfiedInterests	0	0	0	0
7	China	256	internal://	OutTimedOutInterests	0	0	0	0
7	China	257	netdev://[00:00:00:00:00:24]	InInterests	126.171	2.95711	125	2.92969
7	China	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
7	China	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
7	China	257	netdev://[00:00:00:00:00:24]	OutData	126.171	126.91	125	125.732
7	China	257	netdev://[00:00:00:00:00:24]	InNacks	0	0	0	0
7	China	257	netdev://[00:00:00:00:00:24]	OutNacks	0	0	0	0
7	China	257	netdev://[00:00:00:00:00:24]	InSatisfiedInterests	126.171	0	125	0
7	China	257	netdev://[00:00:00:00:00:24]	InTimedOutInterests	0	0	0	0
7	China	257	netdev://[00:00:00:00:00:24]	OutSatisfiedInterests	0	0	0	0
7	China	257	netdev://[00:00:00:00:00:24]	OutTimedOutInterests	0	0	0	0
7	China	258	appFace://	InInterests	0	0	0	0
7	China	258	appFace://	OutInterests	126.171	2.95711	125	2.92969
7	China	258	appFace://	InData	126.171	126.91	125	125.732
7	China	258	appFace://	OutData	0	0	0	0
7	China	258	appFace://	InNacks	0	0	0	0
7	China	258	appFace://	OutNacks	0	0	0	0
7	China	258	appFace://	InSatisfiedInterests	0	0	0	0
7	China	258	appFace://	InTimedOutInterests	0	0	0	0
7	China	258	appFace://	OutSatisfiedInterests	126.171	0	125	0
7	China	258	appFace://	OutTimedOutInterests	0	0	0	0
7	China	-1	all	SatisfiedInterests	126.171	0	125	0
7	China	-1	all	TimedOutInterests	0	0	0	0
7	Melbourne	1	internal://	InInterests	0	0	0	0
7	Melbourne	1	internal://	OutInterests	0	0	0	0
7	Melbourne	1	internal://	InData	0	0	0	0
7	Melbourne	1	internal://	OutData	0	0	0	0
7	Melbourne	1	internal://	InNacks	0	0	0	0
7	Melbourne	1	internal://	OutNacks	0	0	0	0
7	Melbourne	1	internal://	InSatisfiedInterests	0	0	0	0
7	Melbourne	1	internal://	InTimedOutInterests	0	0	0	0
7	Melbourne	1	internal://	OutSatisfiedInterests	0.0001536	0	0	0
7	Melbourne	1	internal://	OutTimedOutInterests	0	0	0	0
7	Melbourne	2	internal://	InInterests	0	0	0	0
7	Melbourne	2	internal://	OutInterests	0	0	0	0
7	Melbourne	2	internal://	InData	0	0	0	0
7	Melbourne	2	internal://	OutData	0	0	0	0
7	Melbourne	2	internal://	InNacks	0	0	0	0
7	Melbourne	2	internal://	OutNacks	0	0	0	0
7	Melbourne	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Melbourne	2	internal://	InTimedOutInterests	0	0	0	0
7	Melbourne	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Melbourne	2	internal://	OutTimedOutInterests	0	0	0	0
7	Melbourne	256	internal://	InInterests	0	0	0	0
7	Melbourne	256	internal://	OutInterests	0	0	0	0
7	Melbourne	256	internal://	InData	0	0	0	0
7	Melbourne	256	internal://	OutData	0	0	0	0
7	Melbourne	256	internal://	InNacks	0	0	0	0
7	Melbourne	256	internal://	OutNacks	0	0	0	0
7	Melbourne	256	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	Melbourne	256	internal://	InTimedOutInterests	0	0	0	0
7	Melbourne	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Melbourne	256	internal://	OutTimedOutInterests	0	0	0	0
7	Melbourne	257	netdev://[00:00:00:00:00:10]	InInterests	0	0	0	0
7	Melbourne	257	netdev://[00:00:00:00:00:10]	OutInterests	287.995	6.73458	288	6.73633
7	Melbourne	257	netdev://[00:00:00:00:00:10]	InData	116.142	116.816	116	116.674
7	Melbourne	257	netdev://[00:00:00:00:00:10]	OutData	0	0	0	0
7	Melbourne	257	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
7	Melbourne	257	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
7	Melbourne	257	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	0	0	0	0
7	Melbourne	257	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
7	Melbourne	257	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	112.29	0	112	0
7	Melbourne	257	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	0	0	0	0
7	Melbourne	258	appFace://	InInterests	287.995	6.73458	288	6.73633
7	Melbourne	258	appFace://	OutInterests	0	0	0	0
7	Melbourne	258	appFace://	InData	0	0	0	0
7	Melbourne	258	appFace://	OutData	112.29	112.942	112	112.651
7	Melbourne	258	appFace://	InNacks	0	0	0	0
7	Melbourne	258	appFace://	OutNacks	5.12e-05	0	0	0
7	Melbourne	258	appFace://	InSatisfiedInterests	112.29	0	112	0
7	Melbourne	258	appFace://	InTimedOutInterests	0	0	0	0
7	Melbourne	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	Melbourne	258	appFace://	OutTimedOutInterests	0	0	0	0
7	Melbourne	-1	all	SatisfiedInterests	112.29	0	112	0
7	Melbourne	-1	all	TimedOutInterests	5.12e-05	0	0	0
7	Chennai	1	internal://	InInterests	0	0	0	0
7	Chennai	1	internal://	OutInterests	0	0	0	0
7	Chennai	1	internal://	InData	0	0	0	0
7	Chennai	1	internal://	OutData	0	0	0	0
7	Chennai	1	internal://	InNacks	0	0	0	0
7	Chennai	1	internal://	OutNacks	0	0	0	0
7	Chennai	1	internal://	InSatisfiedInterests	0	0	0	0
7	Chennai	1	internal://	InTimedOutInterests	0	0	0	0
7	Chennai	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	Chennai	1	internal://	OutTimedOutInterests	0	0	0	0
7	Chennai	2	internal://	InInterests	0	0	0	0
7	Chennai	2	internal://	OutInterests	0	0	0	0
7	Chennai	2	internal://	InData	0	0	0	0
7	Chennai	2	internal://	OutData	0	0	0	0
7	Chennai	2	internal://	InNacks	0	0	0	0
7	Chennai	2	internal://	OutNacks	0	0	0	0
7	Chennai	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Chennai	2	internal://	InTimedOutInterests	0	0	0	0
7	Chennai	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Chennai	2	internal://	OutTimedOutInterests	0	0	0	0
7	Chennai	256	internal://	InInterests	0	0	0	0
7	Chennai	256	internal://	OutInterests	0	0	0	0
7	Chennai	256	internal://	InData	0	0	0	0
7	Chennai	256	internal://	OutData	0	0	0	0
7	Chennai	256	internal://	InNacks	0	0	0	0
7	Chennai	256	internal://	OutNacks	0	0	0	0
7	Chennai	256	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Chennai	256	internal://	InTimedOutInterests	0	0	0	0
7	Chennai	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Chennai	256	internal://	OutTimedOutInterests	0	0	0	0
7	Chennai	-1	all	SatisfiedInterests	0.0001024	0	0	0
7	Chennai	-1	all	TimedOutInterests	0	0	0	0
7	Adelaide	1	internal://	InInterests	0	0	0	0
7	Adelaide	1	internal://	OutInterests	0	0	0	0
7	Adelaide	1	internal://	InData	0	0	0	0
7	Adelaide	1	internal://	OutData	0	0	0	0
7	Adelaide	1	internal://	InNacks	0	0	0	0
7	Adelaide	1	internal://	OutNacks	0	0	0	0
7	Adelaide	1	internal://	InSatisfiedInterests	0	0	0	0
7	Adelaide	1	internal://	InTimedOutInterests	0	0	0	0
7	Adelaide	1	internal://	OutSatisfiedInterests	0.0001024	0	0	0
7	Adelaide	1	internal://	OutTimedOutInterests	0	0	0	0
7	Adelaide	2	internal://	InInterests	0	0	0	0
7	Adelaide	2	internal://	OutInterests	0	0	0	0
7	Adelaide	2	internal://	InData	0	0	0	0
7	Adelaide	2	internal://	OutData	0	0	0	0
7	Adelaide	2	internal://	InNacks	0	0	0	0
7	Adelaide	2	internal://	OutNacks	0	0	0	0
7	Adelaide	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Adelaide	2	internal://	InTimedOutInterests	0	0	0	0
7	Adelaide	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Adelaide	2	internal://	OutTimedOutInterests	0	0	0	0
7	Adelaide	256	internal://	InInterests	0	0	0	0
7	Adelaide	256	internal://	OutInterests	0	0	0	0
7	Adelaide	256	internal://	InData	0	0	0	0
7	Adelaide	256	internal://	OutData	0	0	0	0
7	Adelaide	256	internal://	InNacks	0	0	0	0
7	Adelaide	256	internal://	OutNacks	0	0	0	0
7	Adelaide	256	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Adelaide	256	internal://	InTimedOutInterests	0	0	0	0
7	Adelaide	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Adelaide	256	internal://	OutTimedOutInterests	0	0	0	0
7	Adelaide	-1	all	SatisfiedInterests	0.0001024	0	0	0
7	Adelaide	-1	all	TimedOutInterests	0	0	0	0
7	Osaka	1	internal://	InInterests	0	0	0	0
7	Osaka	1	internal://	OutInterests	0	0	0	0
7	Osaka	1	internal://	InData	0	0	0	0
7	Osaka	1	internal://	OutData	0	0	0	0
7	Osaka	1	internal://	InNacks	0	0	0	0
7	Osaka	1	internal://	OutNacks	0	0	0	0
7	Osaka	1	internal://	InSatisfiedInterests	0	0	0	0
7	Osaka	1	internal://	InTimedOutInterests	0	0	0	0
7	Osaka	1	internal://	OutSatisfiedInterests	0.0001536	0	0	0
7	Osaka	1	internal://	OutTimedOutInterests	0	0	0	0
7	Osaka	2	internal://	InInterests	0	0	0	0
7	Osaka	2	internal://	OutInterests	0	0	0	0
7	Osaka	2	internal://	InData	0	0	0	0
7	Osaka	2	internal://	OutData	0	0	0	0
7	Osaka	2	internal://	InNacks	0	0	0	0
7	Osaka	2	internal://	OutNacks	0	0	0	0
7	Osaka	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	Osaka	2	internal://	InTimedOutInterests	0	0	0	0
7	Osaka	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Osaka	2	internal://	OutTimedOutInterests	0	0	0	0
7	Osaka	256	internal://	InInterests	0	0	0	0
7	Osaka	256	internal://	OutInterests	0	0	0	0
7	Osaka	256	internal://	InData	0	0	0	0
7	Osaka	256	internal://	OutData	0	0	0	0
7	Osaka	256	internal://	InNacks	0	0	0	0
7	Osaka	256	internal://	OutNacks	0	0	0	0
7	Osaka	256	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	Osaka	256	internal://	InTimedOutInterests	0	0	0	0
7	Osaka	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Osaka	256	internal://	OutTimedOutInterests	0	0	0	0
7	Osaka	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
7	Osaka	257	netdev://[00:00:00:00:00:1c]	OutInterests	302.111	7.05904	300	7.01367
7	Osaka	257	netdev://[00:00:00:00:00:1c]	InData	115.822	116.495	120	120.699
7	Osaka	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
7	Osaka	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
7	Osaka	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
7	Osaka	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
7	Osaka	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
7	Osaka	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	114.442	0	119	0
7	Osaka	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
7	Osaka	258	appFace://	InInterests	304.287	7.05904	300	7.01367
7	Osaka	258	appFace://	OutInterests	0	0	0	0
7	Osaka	258	appFace://	InData	0	0	0	0
7	Osaka	258	appFace://	OutData	114.442	115.107	119	119.693
7	Osaka	258	appFace://	InNacks	0	0	0	0
7	Osaka	258	appFace://	OutNacks	0	0	0	0
7	Osaka	258	appFace://	InSatisfiedInterests	114.442	0	119	0
7	Osaka	258	appFace://	InTimedOutInterests	0	0	0	0
7	Osaka	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	Osaka	258	appFace://	OutTimedOutInterests	0	0	0	0
7	Osaka	-1	all	SatisfiedInterests	114.442	0	119	0
7	Osaka	-1	all	TimedOutInterests	5.12e-05	0	0	0
7	LA	1	internal://	InInterests	0	0	0	0
7	LA	1	internal://	OutInterests	0	0	0	0
7	LA	1	internal://	InData	0	0	0	0
7	LA	1	internal://	OutData	0	0	0	0
7	LA	1	internal://	InNacks	0	0	0	0
7	LA	1	internal://	OutNacks	0	0	0	0
7	LA	1	internal://	InSatisfiedInterests	0	0	0	0
7	LA	1	internal://	InTimedOutInterests	0	0	0	0
7	LA	1	internal://	OutSatisfiedInterests	0.0002048	0	0	0
7	LA	1	internal://	OutTimedOutInterests	0	0	0	0
7	LA	2	internal://	InInterests	0	0	0	0
7	LA	2	internal://	OutInterests	0	0	0	0
7	LA	2	internal://	InData	0	0	0	0
7	LA	2	internal://	OutData	0	0	0	0
7	LA	2	internal://	InNacks	0	0	0	0
7	LA	2	internal://	OutNacks	0	0	0	0
7	LA	2	internal://	InSatisfiedInterests	5.12e-05	0	0	0
7	LA	2	internal://	InTimedOutInterests	0	0	0	0
7	LA	2	internal://	OutSatisfiedInterests	0	0	0	0
7	LA	2	internal://	OutTimedOutInterests	0	0	0	0
7	LA	256	internal://	InInterests	0	0	0	0
7	LA	256	internal://	OutInterests	0	0	0	0
7	LA	256	internal://	InData	0	0	0	0
7	LA	256	internal://	OutData	0	0	0	0
7	LA	256	internal://	InNacks	0	0	0	0
7	LA	256	internal://	OutNacks	0	0	0	0
7	LA	256	internal://	InSatisfiedInterests	0.0001536	0	0	0
7	LA	256	internal://	InTimedOutInterests	0	0	0	0
7	LA	256	internal://	OutSatisfiedInterests	0	0	0	0
7	LA	256	internal://	OutTimedOutInterests	0	0	0	0
7	LA	258	netdev://[00:00:00:00:00:1e]	InInterests	0	0	0	0
7	LA	258	netdev://[00:00:00:00:00:1e]	OutInterests	291.116	6.81436	291	6.81445
7	LA	258	netdev://[00:00:00:00:00:1e]	InData	119.996	120.692	120	120.697
7	LA	258	netdev://[00:00:00:00:00:1e]	OutData	0	0	0	0
7	LA	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
7	LA	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
7	LA	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	0	0	0	0
7	LA	258	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
7	LA	258	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	119.515	0	120	0
7	LA	258	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	0	0	0	0
7	LA	259	appFace://	InInterests	291.116	6.81436	291	6.81445
7	LA	259	appFace://	OutInterests	0	0	0	0
7	LA	259	appFace://	InData	0	0	0	0
7	LA	259	appFace://	OutData	119.515	120.209	120	120.697
7	LA	259	appFace://	InNacks	0	0	0	0
7	LA	259	appFace://	OutNacks	5.12e-05	0	0	0
7	LA	259	appFace://	InSatisfiedInterests	119.515	0	120	0
7	LA	259	appFace://	InTimedOutInterests	0	0	0	0
7	LA	259	appFace://	OutSatisfiedInterests	0	0	0	0
7	LA	259	appFace://	OutTimedOutInterests	0	0	0	0
7	LA	-1	all	SatisfiedInterests	119.516	0	120	0
7	LA	-1	all	TimedOutInterests	5.12e-05	0	0	0
8	Singapore	1	internal://	InInterests	0	0	0	0
8	Singapore	1	internal://	OutInterests	0	0	0	0
8	Singapore	1	internal://	InData	0	0	0	0
8	Singapore	1	internal://	OutData	0	0	0	0
8	Singapore	1	internal://	InNacks	0	0	0	0
8	Singapore	1	internal://	OutNacks	0	0	0	0
8	Singapore	1	internal://	InSatisfiedInterests	0	0	0	0
8	Singapore	1	internal://	InTimedOutInterests	0	0	0	0
8	Singapore	1	internal://	OutSatisfiedInterests	5.12e-05	0	0	0
8	Singapore	1	internal://	OutTimedOutInterests	0	0	0	0
8	Singapore	2	internal://	InInterests	0	0	0	0
8	Singapore	2	internal://	OutInterests	0	0	0	0
8	Singapore	2	internal://	InData	0	0	0	0
8	Singapore	2	internal://	OutData	0	0	0	0
8	Singapore	2	internal://	InNacks	0	0	0	0
8	Singapore	2	internal://	OutNacks	0	0	0	0
8	Singapore	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Singapore	2	internal://	InTimedOutInterests	0	0	0	0
8	Singapore	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Singapore	2	internal://	OutTimedOutInterests	0	0	0	0
8	Singapore	256	internal://	InInterests	0	0	0	0
8	Singapore	256	internal://	OutInterests	0	0	0	0
8	Singapore	256	internal://	InData	0	0	0	0
8	Singapore	256	internal://	OutData	0	0	0	0
8	Singapore	256	internal://	InNacks	0	0	0	0
8	Singapore	256	internal://	OutNacks	0	0	0	0
8	Singapore	256	internal://	InSatisfiedInterests	4.096e-05	0	0	0
8	Singapore	256	internal://	InTimedOutInterests	0	0	0	0
8	Singapore	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Singapore	256	internal://	OutTimedOutInterests	0	0	0	0
8	Singapore	257	netdev://[00:00:00:00:00:01]	InInterests	305.053	7.14621	310	7.26367
8	Singapore	257	netdev://[00:00:00:00:00:01]	OutInterests	0	0	0	0
8	Singapore	257	netdev://[00:00:00:00:00:01]	InData	0	0	0	0
8	Singapore	257	netdev://[00:00:00:00:00:01]	OutData	316.856	318.709	324	325.896
8	Singapore	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
8	Singapore	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
8	Singapore	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	134.464	0	137	0
8	Singapore	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
8	Singapore	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0	0	0	0
8	Singapore	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
8	Singapore	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
8	Singapore	259	netdev://[00:00:00:00:00:05]	OutInterests	122.662	2.87488	123	2.88281
8	Singapore	259	netdev://[00:00:00:00:00:05]	InData	134.464	135.252	137	137.803
8	Singapore	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
8	Singapore	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
8	Singapore	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
8	Singapore	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
8	Singapore	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
8	Singapore	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	134.464	0	137	0
8	Singapore	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
8	Singapore	-1	all	SatisfiedInterests	316.856	0	324	0
8	Singapore	-1	all	TimedOutInterests	0	0	0	0
8	Jakarta	1	internal://	InInterests	0	0	0	0
8	Jakarta	1	internal://	OutInterests	0	0	0	0
8	Jakarta	1	internal://	InData	0	0	0	0
8	Jakarta	1	internal://	OutData	0	0	0	0
8	Jakarta	1	internal://	InNacks	0	0	0	0
8	Jakarta	1	internal://	OutNacks	0	0	0	0
8	Jakarta	1	internal://	InSatisfiedInterests	0	0	0	0
8	Jakarta	1	internal://	InTimedOutInterests	0	0	0	0
8	Jakarta	1	internal://	OutSatisfiedInterests	1.024e-05	0	0	0
8	Jakarta	1	internal://	OutTimedOutInterests	0	0	0	0
8	Jakarta	2	internal://	InInterests	0	0	0	0
8	Jakarta	2	internal://	OutInterests	0	0	0	0
8	Jakarta	2	internal://	InData	0	0	0	0
8	Jakarta	2	internal://	OutData	0	0	0	0
8	Jakarta	2	internal://	InNacks	0	0	0	0
8	Jakarta	2	internal://	OutNacks	0	0	0	0
8	Jakarta	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Jakarta	2	internal://	InTimedOutInterests	0	0	0	0
8	Jakarta	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Jakarta	2	internal://	OutTimedOutInterests	0	0	0	0
8	Jakarta	257	netdev://[00:00:00:00:00:02]	InInterests	0	0	0	0
8	Jakarta	257	netdev://[00:00:00:00:00:02]	OutInterests	305.746	7.16244	311	7.28711
8	Jakarta	257	netdev://[00:00:00:00:00:02]	InData	120	120.701	120	120.702
8	Jakarta	257	netdev://[00:00:00:00:00:02]	OutData	0	0	0	0
8	Jakarta	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
8	Jakarta	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
8	Jakarta	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0	0	0	0
8	Jakarta	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
8	Jakarta	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	120	0	120	0
8	Jakarta	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
8	Jakarta	258	appFace://	InInterests	305.746	7.16244	311	7.28711
8	Jakarta	258	appFace://	OutInterests	0	0	0	0
8	Jakarta	258	appFace://	InData	0	0	0	0
8	Jakarta	258	appFace://	OutData	120	120.701	120	120.702
8	Jakarta	258	appFace://	InNacks	0	0	0	0
8	Jakarta	258	appFace://	OutNacks	0	0	0	0
8	Jakarta	258	appFace://	InSatisfiedInterests	120	0	120	0
8	Jakarta	258	appFace://	InTimedOutInterests	0	0	0	0
8	Jakarta	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Jakarta	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Jakarta	-1	all	SatisfiedInterests	120	0	120	0
8	Jakarta	-1	all	TimedOutInterests	0	0	0	0
8	Perth	1	internal://	InInterests	0	0	0	0
8	Perth	1	internal://	OutInterests	0	0	0	0
8	Perth	1	internal://	InData	0	0	0	0
8	Perth	1	internal://	OutData	0	0	0	0
8	Perth	1	internal://	InNacks	0	0	0	0
8	Perth	1	internal://	OutNacks	0	0	0	0
8	Perth	1	internal://	InSatisfiedInterests	0	0	0	0
8	Perth	1	internal://	InTimedOutInterests	0	0	0	0
8	Perth	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Perth	1	internal://	OutTimedOutInterests	0	0	0	0
8	Perth	2	internal://	InInterests	0	0	0	0
8	Perth	2	internal://	OutInterests	0	0	0	0
8	Perth	2	internal://	InData	0	0	0	0
8	Perth	2	internal://	OutData	0	0	0	0
8	Perth	2	internal://	InNacks	0	0	0	0
8	Perth	2	internal://	OutNacks	0	0	0	0
8	Perth	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Perth	2	internal://	InTimedOutInterests	0	0	0	0
8	Perth	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Perth	2	internal://	OutTimedOutInterests	0	0	0	0
8	Perth	256	internal://	InInterests	0	0	0	0
8	Perth	256	internal://	OutInterests	0	0	0	0
8	Perth	256	internal://	InData	0	0	0	0
8	Perth	256	internal://	OutData	0	0	0	0
8	Perth	256	internal://	InNacks	0	0	0	0
8	Perth	256	internal://	OutNacks	0	0	0	0
8	Perth	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Perth	256	internal://	InTimedOutInterests	0	0	0	0
8	Perth	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Perth	256	internal://	OutTimedOutInterests	0	0	0	0
8	Perth	-1	all	SatisfiedInterests	2.048e-05	0	0	0
8	Perth	-1	all	TimedOutInterests	0	0	0	0
8	Sydney	1	internal://	InInterests	0	0	0	0
8	Sydney	1	internal://	OutInterests	0	0	0	0
8	Sydney	1	internal://	InData	0	0	0	0
8	Sydney	1	internal://	OutData	0	0	0	0
8	Sydney	1	internal://	InNacks	0	0	0	0
8	Sydney	1	internal://	OutNacks	0	0	0	0
8	Sydney	1	internal://	InSatisfiedInterests	0	0	0	0
8	Sydney	1	internal://	InTimedOutInterests	0	0	0	0
8	Sydney	1	internal://	OutSatisfiedInterests	5.12e-05	0	0	0
8	Sydney	1	internal://	OutTimedOutInterests	0	0	0	0
8	Sydney	2	internal://	InInterests	0	0	0	0
8	Sydney	2	internal://	OutInterests	0	0	0	0
8	Sydney	2	internal://	InData	0	0	0	0
8	Sydney	2	internal://	OutData	0	0	0	0
8	Sydney	2	internal://	InNacks	0	0	0	0
8	Sydney	2	internal://	OutNacks	0	0	0	0
8	Sydney	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Sydney	2	internal://	InTimedOutInterests	0	0	0	0
8	Sydney	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Sydney	2	internal://	OutTimedOutInterests	0	0	0	0
8	Sydney	256	internal://	InInterests	0	0	0	0
8	Sydney	256	internal://	OutInterests	0	0	0	0
8	Sydney	256	internal://	InData	0	0	0	0
8	Sydney	256	internal://	OutData	0	0	0	0
8	Sydney	256	internal://	InNacks	0	0	0	0
8	Sydney	256	internal://	OutNacks	0	0	0	0
8	Sydney	256	internal://	InSatisfiedInterests	4.096e-05	0	0	0
8	Sydney	256	internal://	InTimedOutInterests	0	0	0	0
8	Sydney	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Sydney	256	internal://	OutTimedOutInterests	0	0	0	0
8	Sydney	258	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
8	Sydney	258	netdev://[00:00:00:00:00:0d]	OutInterests	269.037	6.29821	271	6.3457
8	Sydney	258	netdev://[00:00:00:00:00:0d]	InData	120.706	121.41	121	121.707
8	Sydney	258	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
8	Sydney	258	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
8	Sydney	258	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
8	Sydney	258	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
8	Sydney	258	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
8	Sydney	258	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	108.679	0	108	0
8	Sydney	258	netdev://[00:00:00:00:00:0d]	OutTimedOutInterests	0	0	0	0
8	Sydney	259	netdev://[00:00:00:00:00:0f]	InInterests	288.377	6.7503	289	6.7666
8	Sydney	259	netdev://[00:00:00:00:00:0f]	OutInterests	0	0	0	0
8	Sydney	259	netdev://[00:00:00:00:00:0f]	InData	0	0	0	0
8	Sydney	259	netdev://[00:00:00:00:00:0f]	OutData	128.018	128.765	126	126.736
8	Sydney	259	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
8	Sydney	259	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
8	Sydney	259	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	108.679	0	108	0
8	Sydney	259	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	0	0	0	0
8	Sydney	259	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	0	0	0	0
8	Sydney	259	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
8	Sydney	-1	all	SatisfiedInterests	128.018	0	126	0
8	Sydney	-1	all	TimedOutInterests	0	0	0	0
8	Tokyo	1	internal://	InInterests	0	0	0	0
8	Tokyo	1	internal://	OutInterests	0	0	0	0
8	Tokyo	1	internal://	InData	0	0	0	0
8	Tokyo	1	internal://	OutData	0	0	0	0
